0.0	0.0	0.0	3.2951626777648926	0.0	0.0	0.0	6.721251964569092	0.0	0.0	0.0	0.0	0.0	3.9495537281036377	0.0	0.0	0.0	0.0	0.0	5.104942798614502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.480113983154297	0.0	0.0	0.0	0.0	0.0	5.28605842590332	0.0	0.0	5.563930988311768	0.0	0.0	0.0	6.012991905212402	0.0	6.481478214263916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6591010093688965	0.0
0.0	0.0	0.0	3.313894510269165	0.0	0.0	0.0	6.760730743408203	0.0	0.0	0.0	0.0	0.0	3.9711949825286865	0.0	0.0	0.0	0.0	0.0	5.136209011077881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.512389659881592	0.0	0.0	0.0	0.0	0.0	5.317424297332764	0.0	0.0	5.597427845001221	0.0	0.0	0.0	6.050090789794922	0.0	6.526486396789551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.681331634521484	0.0
0.0	0.0	0.0	3.3139960765838623	0.0	0.0	0.0	6.76922607421875	0.0	0.0	0.0	0.0	0.0	3.9743926525115967	0.0	0.0	0.0	0.0	0.0	5.14210844039917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.518615245819092	0.0	0.0	0.0	0.0	0.0	5.3237528800964355	0.0	0.0	5.6008806228637695	0.0	0.0	0.0	6.054310321807861	0.0	6.5326385498046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6876349449157715	0.0
0.0	0.0	0.0	3.314840316772461	0.0	0.0	0.0	6.753915309906006	0.0	0.0	0.0	0.0	0.0	3.9712162017822266	0.0	0.0	0.0	0.0	0.0	5.136192321777344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.510769367218018	0.0	0.0	0.0	0.0	0.0	5.315255165100098	0.0	0.0	5.594022274017334	0.0	0.0	0.0	6.039283752441406	0.0	6.517489910125732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.676397800445557	0.0
0.0	0.0	0.0	3.306779384613037	0.0	0.0	0.0	6.759008884429932	0.0	0.0	0.0	0.0	0.0	3.970270872116089	0.0	0.0	0.0	0.0	0.0	5.1307373046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5082197189331055	0.0	0.0	0.0	0.0	0.0	5.312704086303711	0.0	0.0	5.593691349029541	0.0	0.0	0.0	6.044310092926025	0.0	6.519371032714844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.680361747741699	0.0
0.0	0.0	0.0	3.299555778503418	0.0	0.0	0.0	6.725193023681641	0.0	0.0	0.0	0.0	0.0	3.9540932178497314	0.0	0.0	0.0	0.0	0.0	5.112417697906494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.489384651184082	0.0	0.0	0.0	0.0	0.0	5.2946367263793945	0.0	0.0	5.570562839508057	0.0	0.0	0.0	6.0177321434021	0.0	6.494593143463135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.660097122192383	0.0
0.0	0.0	0.0	3.316818952560425	0.0	0.0	0.0	6.775860786437988	0.0	0.0	0.0	0.0	0.0	3.9783146381378174	0.0	0.0	0.0	0.0	0.0	5.145013809204102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.522284984588623	0.0	0.0	0.0	0.0	0.0	5.325840473175049	0.0	0.0	5.606101989746094	0.0	0.0	0.0	6.056829929351807	0.0	6.5345282554626465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.689270973205566	0.0
0.0	0.0	0.0	3.298929452896118	0.0	0.0	0.0	6.7353973388671875	0.0	0.0	0.0	0.0	0.0	3.9570813179016113	0.0	0.0	0.0	0.0	0.0	5.1134467124938965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.488370895385742	0.0	0.0	0.0	0.0	0.0	5.293937683105469	0.0	0.0	5.573263645172119	0.0	0.0	0.0	6.022129058837891	0.0	6.49272346496582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.659846305847168	0.0
0.0	0.0	0.0	3.307154893875122	0.0	0.0	0.0	6.753117084503174	0.0	0.0	0.0	0.0	0.0	3.968353509902954	0.0	0.0	0.0	0.0	0.0	5.13092041015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5058417320251465	0.0	0.0	0.0	0.0	0.0	5.3121657371521	0.0	0.0	5.590596675872803	0.0	0.0	0.0	6.039106845855713	0.0	6.518214702606201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.675373077392578	0.0
0.0	0.0	0.0	3.3010101318359375	0.0	0.0	0.0	6.733076572418213	0.0	0.0	0.0	0.0	0.0	3.9595532417297363	0.0	0.0	0.0	0.0	0.0	5.1177287101745605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.491805076599121	0.0	0.0	0.0	0.0	0.0	5.296135425567627	0.0	0.0	5.572854518890381	0.0	0.0	0.0	6.020671844482422	0.0	6.495333194732666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.662521839141846	0.0
0.0	0.0	0.0	3.3170995712280273	0.0	0.0	0.0	6.767776012420654	0.0	0.0	0.0	0.0	0.0	3.9774866104125977	0.0	0.0	0.0	0.0	0.0	5.139197826385498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.514647483825684	0.0	0.0	0.0	0.0	0.0	5.323023319244385	0.0	0.0	5.600254535675049	0.0	0.0	0.0	6.052868843078613	0.0	6.527652263641357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.685642242431641	0.0
0.0	0.0	0.0	3.2961504459381104	0.0	0.0	0.0	6.731012344360352	0.0	0.0	0.0	0.0	0.0	3.9513797760009766	0.0	0.0	0.0	0.0	0.0	5.098158836364746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.468128681182861	0.0	0.0	0.0	0.0	0.0	5.281555652618408	0.0	0.0	5.563943386077881	0.0	0.0	0.0	6.008535385131836	0.0	6.469140529632568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.650424957275391	0.0
0.0	0.0	0.0	3.314598321914673	0.0	0.0	0.0	6.769493579864502	0.0	0.0	0.0	0.0	0.0	3.9747519493103027	0.0	0.0	0.0	0.0	0.0	5.138552665710449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.520153045654297	0.0	0.0	0.0	0.0	0.0	5.321572303771973	0.0	0.0	5.6028056144714355	0.0	0.0	0.0	6.055726528167725	0.0	6.530287742614746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.686506748199463	0.0
0.0	0.0	0.0	3.308370590209961	0.0	0.0	0.0	6.751047611236572	0.0	0.0	0.0	0.0	0.0	3.96641206741333	0.0	0.0	0.0	0.0	0.0	5.129615306854248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.505685806274414	0.0	0.0	0.0	0.0	0.0	5.311546802520752	0.0	0.0	5.586500644683838	0.0	0.0	0.0	6.038407325744629	0.0	6.517239570617676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6756205558776855	0.0
0.0	0.0	0.0	3.3127365112304688	0.0	0.0	0.0	6.786158084869385	0.0	0.0	0.0	0.0	0.0	3.9815657138824463	0.0	0.0	0.0	0.0	0.0	5.1410651206970215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.525603771209717	0.0	0.0	0.0	0.0	0.0	5.327051639556885	0.0	0.0	5.603764057159424	0.0	0.0	0.0	6.063052654266357	0.0	6.540142059326172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.688614368438721	0.0
0.0	0.0	0.0	3.315214157104492	0.0	0.0	0.0	6.758583068847656	0.0	0.0	0.0	0.0	0.0	3.9713714122772217	0.0	0.0	0.0	0.0	0.0	5.132402420043945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.504916667938232	0.0	0.0	0.0	0.0	0.0	5.311813831329346	0.0	0.0	5.591402530670166	0.0	0.0	0.0	6.042423725128174	0.0	6.517599105834961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.678349494934082	0.0
0.0	0.0	0.0	3.3125064373016357	0.0	0.0	0.0	6.7806782722473145	0.0	0.0	0.0	0.0	0.0	3.9795594215393066	0.0	0.0	0.0	0.0	0.0	5.146725654602051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.521938323974609	0.0	0.0	0.0	0.0	0.0	5.330275535583496	0.0	0.0	5.608604907989502	0.0	0.0	0.0	6.066142559051514	0.0	6.540102005004883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.694080352783203	0.0
0.0	0.0	0.0	3.2948577404022217	0.0	0.0	0.0	6.74122428894043	0.0	0.0	0.0	0.0	0.0	3.9532454013824463	0.0	0.0	0.0	0.0	0.0	5.10243558883667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4702911376953125	0.0	0.0	0.0	0.0	0.0	5.2856669425964355	0.0	0.0	5.569571018218994	0.0	0.0	0.0	6.0235981941223145	0.0	6.47913932800293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.658546447753906	0.0
0.0	0.0	0.0	3.3076910972595215	0.0	0.0	0.0	6.755123138427734	0.0	0.0	0.0	0.0	0.0	3.9680707454681396	0.0	0.0	0.0	0.0	0.0	5.132411479949951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.508709907531738	0.0	0.0	0.0	0.0	0.0	5.312456130981445	0.0	0.0	5.591360092163086	0.0	0.0	0.0	6.0442118644714355	0.0	6.5208868980407715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.678802013397217	0.0
0.0	0.0	0.0	3.3099639415740967	0.0	0.0	0.0	6.760915279388428	0.0	0.0	0.0	0.0	0.0	3.9706830978393555	0.0	0.0	0.0	0.0	0.0	5.136292934417725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.512959957122803	0.0	0.0	0.0	0.0	0.0	5.316676616668701	0.0	0.0	5.5937886238098145	0.0	0.0	0.0	6.047646999359131	0.0	6.5231547355651855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.679003715515137	0.0
0.0	0.0	0.0	3.324868679046631	0.0	0.0	0.0	6.780184268951416	0.0	0.0	0.0	0.0	0.0	3.9792377948760986	0.0	0.0	0.0	0.0	0.0	5.149813652038574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.529138088226318	0.0	0.0	0.0	0.0	0.0	5.333268165588379	0.0	0.0	5.613258361816406	0.0	0.0	0.0	6.061557292938232	0.0	6.539889335632324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.696367263793945	0.0
0.0	0.0	0.0	3.31231689453125	0.0	0.0	0.0	6.761983871459961	0.0	0.0	0.0	0.0	0.0	3.9730539321899414	0.0	0.0	0.0	0.0	0.0	5.1339640617370605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.507787704467773	0.0	0.0	0.0	0.0	0.0	5.3143510818481445	0.0	0.0	5.591724872589111	0.0	0.0	0.0	6.041210651397705	0.0	6.5191216468811035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.677120685577393	0.0
0.0	0.0	0.0	3.316087007522583	0.0	0.0	0.0	6.771806716918945	0.0	0.0	0.0	0.0	0.0	3.977165699005127	0.0	0.0	0.0	0.0	0.0	5.143833637237549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.520346641540527	0.0	0.0	0.0	0.0	0.0	5.325690269470215	0.0	0.0	5.602303504943848	0.0	0.0	0.0	6.055239200592041	0.0	6.5331525802612305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.688704013824463	0.0
0.0	0.0	0.0	3.3161680698394775	0.0	0.0	0.0	6.761607646942139	0.0	0.0	0.0	0.0	0.0	3.971980333328247	0.0	0.0	0.0	0.0	0.0	5.13703727722168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.512885570526123	0.0	0.0	0.0	0.0	0.0	5.317775726318359	0.0	0.0	5.595716953277588	0.0	0.0	0.0	6.0459818840026855	0.0	6.524107933044434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.682612419128418	0.0
0.0	0.0	0.0	3.293611764907837	0.0	0.0	0.0	6.705045700073242	0.0	0.0	0.0	0.0	0.0	3.946176290512085	0.0	0.0	0.0	0.0	0.0	5.096823215484619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.467750549316406	0.0	0.0	0.0	0.0	0.0	5.278234004974365	0.0	0.0	5.555451393127441	0.0	0.0	0.0	5.9962382316589355	0.0	6.46676778793335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6458587646484375	0.0
0.0	0.0	0.0	3.309504747390747	0.0	0.0	0.0	6.763177394866943	0.0	0.0	0.0	0.0	0.0	3.9715828895568848	0.0	0.0	0.0	0.0	0.0	5.136531829833984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.513376235961914	0.0	0.0	0.0	0.0	0.0	5.319320201873779	0.0	0.0	5.595473289489746	0.0	0.0	0.0	6.047581672668457	0.0	6.527778625488281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.681576728820801	0.0
0.0	0.0	0.0	3.3067305088043213	0.0	0.0	0.0	6.738915920257568	0.0	0.0	0.0	0.0	0.0	3.961092710494995	0.0	0.0	0.0	0.0	0.0	5.118467807769775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4941277503967285	0.0	0.0	0.0	0.0	0.0	5.299305438995361	0.0	0.0	5.578760623931885	0.0	0.0	0.0	6.024209976196289	0.0	6.497459411621094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.663461208343506	0.0
0.0	0.0	0.0	3.3197081089019775	0.0	0.0	0.0	6.77781867980957	0.0	0.0	0.0	0.0	0.0	3.981724500656128	0.0	0.0	0.0	0.0	0.0	5.1485724449157715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52166748046875	0.0	0.0	0.0	0.0	0.0	5.328297138214111	0.0	0.0	5.6061015129089355	0.0	0.0	0.0	6.062581539154053	0.0	6.538416385650635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.688846588134766	0.0
0.0	0.0	0.0	3.3210031986236572	0.0	0.0	0.0	6.780462741851807	0.0	0.0	0.0	0.0	0.0	3.979459285736084	0.0	0.0	0.0	0.0	0.0	5.1444292068481445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.524919033050537	0.0	0.0	0.0	0.0	0.0	5.33620548248291	0.0	0.0	5.610365390777588	0.0	0.0	0.0	6.062620639801025	0.0	6.539792537689209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.697962284088135	0.0
0.0	0.0	0.0	3.3167033195495605	0.0	0.0	0.0	6.77793550491333	0.0	0.0	0.0	0.0	0.0	3.9795093536376953	0.0	0.0	0.0	0.0	0.0	5.143726348876953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52010440826416	0.0	0.0	0.0	0.0	0.0	5.32753849029541	0.0	0.0	5.607905864715576	0.0	0.0	0.0	6.058596611022949	0.0	6.536082744598389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.687360763549805	0.0
0.0	0.0	0.0	3.319565773010254	0.0	0.0	0.0	6.781682968139648	0.0	0.0	0.0	0.0	0.0	3.9804868698120117	0.0	0.0	0.0	0.0	0.0	5.1450581550598145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52333402633667	0.0	0.0	0.0	0.0	0.0	5.331857681274414	0.0	0.0	5.610196113586426	0.0	0.0	0.0	6.059062957763672	0.0	6.531896114349365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.695286273956299	0.0
0.0	0.0	0.0	3.3088512420654297	0.0	0.0	0.0	6.767247676849365	0.0	0.0	0.0	0.0	0.0	3.9700303077697754	0.0	0.0	0.0	0.0	0.0	5.131345272064209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.512876987457275	0.0	0.0	0.0	0.0	0.0	5.316997528076172	0.0	0.0	5.5963287353515625	0.0	0.0	0.0	6.04557991027832	0.0	6.524977684020996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.68526029586792	0.0
0.0	0.0	0.0	3.3165743350982666	0.0	0.0	0.0	6.771477222442627	0.0	0.0	0.0	0.0	0.0	3.9755518436431885	0.0	0.0	0.0	0.0	0.0	5.141613006591797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.519662857055664	0.0	0.0	0.0	0.0	0.0	5.325606346130371	0.0	0.0	5.606237888336182	0.0	0.0	0.0	6.055614948272705	0.0	6.535733222961426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.688758373260498	0.0
0.0	0.0	0.0	3.3075830936431885	0.0	0.0	0.0	6.760834693908691	0.0	0.0	0.0	0.0	0.0	3.9705724716186523	0.0	0.0	0.0	0.0	0.0	5.131596088409424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.505208492279053	0.0	0.0	0.0	0.0	0.0	5.3159871101379395	0.0	0.0	5.59279727935791	0.0	0.0	0.0	6.045520782470703	0.0	6.521989345550537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.679752826690674	0.0
0.0	0.0	0.0	3.313525676727295	0.0	0.0	0.0	6.775120258331299	0.0	0.0	0.0	0.0	0.0	3.975154161453247	0.0	0.0	0.0	0.0	0.0	5.143599033355713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5187273025512695	0.0	0.0	0.0	0.0	0.0	5.323397159576416	0.0	0.0	5.604187488555908	0.0	0.0	0.0	6.053796768188477	0.0	6.533612251281738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.688052654266357	0.0
0.0	0.0	0.0	3.3138580322265625	0.0	0.0	0.0	6.773909568786621	0.0	0.0	0.0	0.0	0.0	3.9741785526275635	0.0	0.0	0.0	0.0	0.0	5.138286113739014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.515940189361572	0.0	0.0	0.0	0.0	0.0	5.319668769836426	0.0	0.0	5.604905128479004	0.0	0.0	0.0	6.051790237426758	0.0	6.522426128387451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.685983657836914	0.0
