0.0	0.0	0.0	2.1396045684814453	0.0	0.0	0.0	2.9549732208251953	0.0	0.0	3.015286922454834	0.0	0.0	0.0	0.0	3.3072609901428223	0.0	0.0	0.0	0.0	2.911839485168457	0.0	0.0	0.0	0.0	2.8750975131988525	3.4749724864959717	0.0	0.0	2.831188201904297	0.0	0.0	0.0	0.0	3.388749122619629	3.1718928813934326	0.0	0.0	0.0	2.696021556854248	0.0	3.574136972427368	0.0	1.4927700757980347	0.0	0.0	0.0	0.0	0.0	2.09523606300354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.205549478530884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.379300832748413	0.0	0.0	0.0	0.0	3.160057544708252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.661381244659424	2.5754871368408203	0.0	2.676215648651123	0.0	0.0	0.0	0.0	3.0604498386383057	0.0	0.0	2.402113199234009	0.0	1.8390636444091797	3.0017242431640625	0.0	0.0	0.0	0.0	3.9423794746398926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4417388439178467	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1320807933807373	0.0	0.0	0.0	2.943324089050293	0.0	0.0	3.0049679279327393	0.0	0.0	0.0	0.0	3.2979536056518555	0.0	0.0	0.0	0.0	2.901097059249878	0.0	0.0	0.0	0.0	2.8639957904815674	3.465538501739502	0.0	0.0	2.8201911449432373	0.0	0.0	0.0	0.0	3.3753879070281982	3.156831979751587	0.0	0.0	0.0	2.6854636669158936	0.0	3.5630228519439697	0.0	1.4902085065841675	0.0	0.0	0.0	0.0	0.0	2.0878825187683105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.192526340484619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3660013675689697	0.0	0.0	0.0	0.0	3.149439811706543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6532487869262695	2.5704431533813477	0.0	2.6657469272613525	0.0	0.0	0.0	0.0	3.0476484298706055	0.0	0.0	2.391477346420288	0.0	1.8314855098724365	2.989443063735962	0.0	0.0	0.0	0.0	3.927476167678833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4307401180267334	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.131962299346924	0.0	0.0	0.0	2.9410974979400635	0.0	0.0	3.003542900085449	0.0	0.0	0.0	0.0	3.287726879119873	0.0	0.0	0.0	0.0	2.9029483795166016	0.0	0.0	0.0	0.0	2.8579518795013428	3.4587302207946777	0.0	0.0	2.8175766468048096	0.0	0.0	0.0	0.0	3.3712942600250244	3.1575379371643066	0.0	0.0	0.0	2.6802942752838135	0.0	3.5538761615753174	0.0	1.486576795578003	0.0	0.0	0.0	0.0	0.0	2.081815242767334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.195359230041504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.361140251159668	0.0	0.0	0.0	0.0	3.1366703510284424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6499032974243164	2.561876058578491	0.0	2.661376953125	0.0	0.0	0.0	0.0	3.0536649227142334	0.0	0.0	2.386822462081909	0.0	1.8307737112045288	2.9867899417877197	0.0	0.0	0.0	0.0	3.9240639209747314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4275829792022705	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.139526605606079	0.0	0.0	0.0	2.9528968334198	0.0	0.0	3.012035846710205	0.0	0.0	0.0	0.0	3.3071913719177246	0.0	0.0	0.0	0.0	2.9121408462524414	0.0	0.0	0.0	0.0	2.874176502227783	3.472435235977173	0.0	0.0	2.8275582790374756	0.0	0.0	0.0	0.0	3.386754274368286	3.166489362716675	0.0	0.0	0.0	2.6953508853912354	0.0	3.569282054901123	0.0	1.4891728162765503	0.0	0.0	0.0	0.0	0.0	2.0933279991149902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.203967809677124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3780953884124756	0.0	0.0	0.0	0.0	3.1562511920928955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.657761335372925	2.575608491897583	0.0	2.6749563217163086	0.0	0.0	0.0	0.0	3.0565781593322754	0.0	0.0	2.398451805114746	0.0	1.8405473232269287	3.0000908374786377	0.0	0.0	0.0	0.0	3.939995765686035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4363863468170166	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1268205642700195	0.0	0.0	0.0	2.9377474784851074	0.0	0.0	2.997063398361206	0.0	0.0	0.0	0.0	3.286527633666992	0.0	0.0	0.0	0.0	2.9001197814941406	0.0	0.0	0.0	0.0	2.858163595199585	3.4564244747161865	0.0	0.0	2.8145716190338135	0.0	0.0	0.0	0.0	3.3708999156951904	3.154656410217285	0.0	0.0	0.0	2.6785874366760254	0.0	3.5497565269470215	0.0	1.490087628364563	0.0	0.0	0.0	0.0	0.0	2.0815470218658447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.192150831222534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.359790086746216	0.0	0.0	0.0	0.0	3.137913465499878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6455976963043213	2.561654806137085	0.0	2.6597061157226562	0.0	0.0	0.0	0.0	3.047506093978882	0.0	0.0	2.386423349380493	0.0	1.8291640281677246	2.9878432750701904	0.0	0.0	0.0	0.0	3.917804718017578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4207193851470947	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.143958806991577	0.0	0.0	0.0	2.9470880031585693	0.0	0.0	3.010209083557129	0.0	0.0	0.0	0.0	3.3056745529174805	0.0	0.0	0.0	0.0	2.913874864578247	0.0	0.0	0.0	0.0	2.86698842048645	3.471099615097046	0.0	0.0	2.8287434577941895	0.0	0.0	0.0	0.0	3.3798654079437256	3.1619985103607178	0.0	0.0	0.0	2.702166795730591	0.0	3.5647785663604736	0.0	1.4893382787704468	0.0	0.0	0.0	0.0	0.0	2.0932323932647705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.196007013320923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.372408151626587	0.0	0.0	0.0	0.0	3.1538033485412598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6544878482818604	2.564363479614258	0.0	2.670502185821533	0.0	0.0	0.0	0.0	3.0605602264404297	0.0	0.0	2.4001240730285645	0.0	1.8314846754074097	2.9983999729156494	0.0	0.0	0.0	0.0	3.9350292682647705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4372270107269287	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1318325996398926	0.0	0.0	0.0	2.943984270095825	0.0	0.0	3.0028271675109863	0.0	0.0	0.0	0.0	3.297820806503296	0.0	0.0	0.0	0.0	2.9074411392211914	0.0	0.0	0.0	0.0	2.8683855533599854	3.4718618392944336	0.0	0.0	2.822521924972534	0.0	0.0	0.0	0.0	3.3756279945373535	3.1627070903778076	0.0	0.0	0.0	2.688264846801758	0.0	3.5660359859466553	0.0	1.490102767944336	0.0	0.0	0.0	0.0	0.0	2.087501287460327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.198362112045288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.367896556854248	0.0	0.0	0.0	0.0	3.148696184158325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.650803804397583	2.5688998699188232	0.0	2.6645846366882324	0.0	0.0	0.0	0.0	3.0554354190826416	0.0	0.0	2.3935933113098145	0.0	1.8339191675186157	2.996145486831665	0.0	0.0	0.0	0.0	3.93239688873291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.432112693786621	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.130791425704956	0.0	0.0	0.0	2.9409239292144775	0.0	0.0	3.0028762817382812	0.0	0.0	0.0	0.0	3.293839931488037	0.0	0.0	0.0	0.0	2.905181646347046	0.0	0.0	0.0	0.0	2.8638365268707275	3.466355323791504	0.0	0.0	2.820873975753784	0.0	0.0	0.0	0.0	3.3746213912963867	3.1543376445770264	0.0	0.0	0.0	2.6893656253814697	0.0	3.5615639686584473	0.0	1.4896783828735352	0.0	0.0	0.0	0.0	0.0	2.0856242179870605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1935462951660156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3708062171936035	0.0	0.0	0.0	0.0	3.1459810733795166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6499366760253906	2.569981098175049	0.0	2.6680424213409424	0.0	0.0	0.0	0.0	3.049740791320801	0.0	0.0	2.3959481716156006	0.0	1.8319138288497925	2.9940226078033447	0.0	0.0	0.0	0.0	3.9299001693725586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.432650566101074	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1368346214294434	0.0	0.0	0.0	2.9476518630981445	0.0	0.0	3.0074188709259033	0.0	0.0	0.0	0.0	3.292487144470215	0.0	0.0	0.0	0.0	2.908799409866333	0.0	0.0	0.0	0.0	2.8604164123535156	3.469658613204956	0.0	0.0	2.8278958797454834	0.0	0.0	0.0	0.0	3.3836045265197754	3.1627728939056396	0.0	0.0	0.0	2.687628746032715	0.0	3.565168857574463	0.0	1.4947820901870728	0.0	0.0	0.0	0.0	0.0	2.090092658996582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1972436904907227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3731637001037598	0.0	0.0	0.0	0.0	3.1495654582977295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6538610458374023	2.5709004402160645	0.0	2.6666653156280518	0.0	0.0	0.0	0.0	3.0599608421325684	0.0	0.0	2.3966009616851807	0.0	1.833498477935791	2.9963157176971436	0.0	0.0	0.0	0.0	3.9345390796661377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.429828405380249	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.134554386138916	0.0	0.0	0.0	2.948718309402466	0.0	0.0	3.013963460922241	0.0	0.0	0.0	0.0	3.3041436672210693	0.0	0.0	0.0	0.0	2.9090757369995117	0.0	0.0	0.0	0.0	2.8736774921417236	3.473135232925415	0.0	0.0	2.828200340270996	0.0	0.0	0.0	0.0	3.3818135261535645	3.161642074584961	0.0	0.0	0.0	2.6964774131774902	0.0	3.5705533027648926	0.0	1.4925614595413208	0.0	0.0	0.0	0.0	0.0	2.090069055557251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.199836015701294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3795347213745117	0.0	0.0	0.0	0.0	3.1545119285583496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6549394130706787	2.5710396766662598	0.0	2.6719040870666504	0.0	0.0	0.0	0.0	3.0583059787750244	0.0	0.0	2.3983144760131836	0.0	1.835828185081482	3.000744342803955	0.0	0.0	0.0	0.0	3.9374840259552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4352355003356934	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.1392292976379395	0.0	0.0	0.0	2.9490907192230225	0.0	0.0	3.0074822902679443	0.0	0.0	0.0	0.0	3.2996160984039307	0.0	0.0	0.0	0.0	2.9103188514709473	0.0	0.0	0.0	0.0	2.864118814468384	3.4719362258911133	0.0	0.0	2.826343297958374	0.0	0.0	0.0	0.0	3.3834545612335205	3.1612770557403564	0.0	0.0	0.0	2.696280002593994	0.0	3.569549798965454	0.0	1.4886425733566284	0.0	0.0	0.0	0.0	0.0	2.08670711517334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.207134962081909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3717849254608154	0.0	0.0	0.0	0.0	3.147395610809326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.65643310546875	2.5622193813323975	0.0	2.665785789489746	0.0	0.0	0.0	0.0	3.0654220581054688	0.0	0.0	2.3970911502838135	0.0	1.8383837938308716	3.0000133514404297	0.0	0.0	0.0	0.0	3.93710994720459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4350600242614746	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.134647846221924	0.0	0.0	0.0	2.9449775218963623	0.0	0.0	3.003283977508545	0.0	0.0	0.0	0.0	3.2893917560577393	0.0	0.0	0.0	0.0	2.904736042022705	0.0	0.0	0.0	0.0	2.863175392150879	3.469869375228882	0.0	0.0	2.8244686126708984	0.0	0.0	0.0	0.0	3.3732986450195312	3.1564440727233887	0.0	0.0	0.0	2.6891777515411377	0.0	3.560081720352173	0.0	1.4892369508743286	0.0	0.0	0.0	0.0	0.0	2.083068609237671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2015421390533447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3661224842071533	0.0	0.0	0.0	0.0	3.143326759338379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6518068313598633	2.5661089420318604	0.0	2.6678335666656494	0.0	0.0	0.0	0.0	3.053499460220337	0.0	0.0	2.394436836242676	0.0	1.834193468093872	2.9945569038391113	0.0	0.0	0.0	0.0	3.928392171859741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4305522441864014	0.0	0.0	0.0	0.0	0.0	0.0
