0.0	0.0	0.09940460324287415	0.0	0.0	0.0	0.0	0.04645801708102226	0.0	0.047335244715213776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09246157854795456	0.0	0.0	0.0	0.0759492963552475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038344159722328186	0.0	0.0	0.0587783046066761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0892222598195076	0.0	0.06371352821588516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0362849123775959
0.0	0.0	0.09991318732500076	0.0	0.0	0.0	0.0	0.046600550413131714	0.0	0.047419026494026184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0927264466881752	0.0	0.0	0.0	0.07610280066728592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03835655376315117	0.0	0.0	0.05872192606329918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08902812004089355	0.0	0.06370335817337036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03616054728627205
0.0	0.0	0.09947317838668823	0.0	0.0	0.0	0.0	0.04643072560429573	0.0	0.047239482402801514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09233871847391129	0.0	0.0	0.0	0.0759560763835907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038417648524045944	0.0	0.0	0.05882184952497482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08918358385562897	0.0	0.06358015537261963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036370899528265
0.0	0.0	0.09982611238956451	0.0	0.0	0.0	0.0	0.046234261244535446	0.0	0.04687602445483208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09237070381641388	0.0	0.0	0.0	0.07674679160118103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03855472058057785	0.0	0.0	0.05875398963689804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08902934938669205	0.0	0.06355516612529755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03633402660489082
0.0	0.0	0.09981687366962433	0.0	0.0	0.0	0.0	0.046412624418735504	0.0	0.047222137451171875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09226048737764359	0.0	0.0	0.0	0.07610898464918137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038258135318756104	0.0	0.0	0.05877586826682091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08941180258989334	0.0	0.06374113261699677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03616659715771675
0.0	0.0	0.09933741390705109	0.0	0.0	0.0	0.0	0.04631649702787399	0.0	0.04711553826928139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09245771169662476	0.0	0.0	0.0	0.07573271542787552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03826446458697319	0.0	0.0	0.05862412601709366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0891067236661911	0.0	0.06373679637908936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036561448127031326
0.0	0.0	0.09972519427537918	0.0	0.0	0.0	0.0	0.04655017331242561	0.0	0.0474710576236248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09222717583179474	0.0	0.0	0.0	0.07601968944072723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03840244188904762	0.0	0.0	0.05854320526123047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08917013555765152	0.0	0.06367846578359604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03585630655288696
0.0	0.0	0.09935762733221054	0.0	0.0	0.0	0.0	0.046299420297145844	0.0	0.04704618081450462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09258126467466354	0.0	0.0	0.0	0.0760798454284668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03845476731657982	0.0	0.0	0.0589812770485878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08941628783941269	0.0	0.06351929157972336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03639701381325722
0.0	0.0	0.09928753226995468	0.0	0.0	0.0	0.0	0.046336907893419266	0.0	0.047241464257240295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0927092656493187	0.0	0.0	0.0	0.07603158801794052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038290467113256454	0.0	0.0	0.05891290307044983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08907869458198547	0.0	0.06345672905445099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03638846054673195
0.0	0.0	0.0996728390455246	0.0	0.0	0.0	0.0	0.0465802401304245	0.0	0.047353390604257584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09226870536804199	0.0	0.0	0.0	0.07611636072397232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03872372955083847	0.0	0.0	0.058603040874004364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08919893950223923	0.0	0.06362194567918777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03607198968529701
