4.494875907897949	0.0	0.0	0.0	5.507412433624268	0.0	5.941216468811035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.58313250541687	2.3998494148254395	0.0	0.0	0.0	1.9559617042541504	0.0	0.0	2.66032075881958	3.8864142894744873	0.0	0.0	0.0	0.0	2.820256233215332	2.2523295879364014	0.0	2.3753809928894043	3.1498219966888428	4.9907121658325195	0.0	7.009634494781494	2.838888168334961	2.2006585597991943	3.834277868270874	4.083433628082275	0.0	0.0	0.0	0.0	0.0	2.704023599624634	0.0	4.18529748916626	0.0	0.0	0.0	5.3437700271606445	0.0	3.2409865856170654	0.0	4.726731777191162	3.8950490951538086	0.0	0.0	0.0	2.884324073791504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1133694648742676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.827151775360107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7885565757751465	3.9922661781311035	3.5520458221435547	0.0	0.0	0.0	0.0	4.096949577331543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.213287830352783	3.6402363777160645	0.0	5.785297393798828	3.982522964477539	3.266746759414673	0.0	0.0	3.7657668590545654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2896220684051514	0.0	0.0	0.0	0.0	2.805583953857422
4.497921466827393	0.0	0.0	0.0	5.512172698974609	0.0	5.945860862731934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.586245536804199	2.4017417430877686	0.0	0.0	0.0	1.9581257104873657	0.0	0.0	2.6621830463409424	3.8897781372070312	0.0	0.0	0.0	0.0	2.8223607540130615	2.2543790340423584	0.0	2.3783411979675293	3.1518747806549072	4.9943623542785645	0.0	7.015778064727783	2.841395139694214	2.2009780406951904	3.8361892700195312	4.085938453674316	0.0	0.0	0.0	0.0	0.0	2.7049403190612793	0.0	4.187439441680908	0.0	0.0	0.0	5.346808910369873	0.0	3.2449381351470947	0.0	4.730208396911621	3.898197650909424	0.0	0.0	0.0	2.8874826431274414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1151723861694336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.831396579742432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.792272090911865	3.994422197341919	3.554318904876709	0.0	0.0	0.0	0.0	4.101016044616699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2130913734436035	3.642909288406372	0.0	5.78823709487915	3.987104654312134	3.2698395252227783	0.0	0.0	3.768428087234497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2914600372314453	0.0	0.0	0.0	0.0	2.8071820735931396
4.496488094329834	0.0	0.0	0.0	5.510781764984131	0.0	5.943501949310303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5858845710754395	2.400507688522339	0.0	0.0	0.0	1.9565701484680176	0.0	0.0	2.6620736122131348	3.888056755065918	0.0	0.0	0.0	0.0	2.8224925994873047	2.253767490386963	0.0	2.3777313232421875	3.1513707637786865	4.993232250213623	0.0	7.013750076293945	2.8406360149383545	2.2008249759674072	3.835218906402588	4.085318565368652	0.0	0.0	0.0	0.0	0.0	2.7042059898376465	0.0	4.186912536621094	0.0	0.0	0.0	5.344924449920654	0.0	3.2425098419189453	0.0	4.728491306304932	3.897246837615967	0.0	0.0	0.0	2.885981321334839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.113283634185791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.830223560333252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.789834022521973	3.9928431510925293	3.5537028312683105	0.0	0.0	0.0	0.0	4.099617958068848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2144832611083984	3.6413562297821045	0.0	5.786409854888916	3.9853549003601074	3.2680633068084717	0.0	0.0	3.766906976699829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2910258769989014	0.0	0.0	0.0	0.0	2.8065643310546875
4.497904300689697	0.0	0.0	0.0	5.511845111846924	0.0	5.945592880249023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5869600772857666	2.400813341140747	0.0	0.0	0.0	1.9565684795379639	0.0	0.0	2.6619129180908203	3.889694929122925	0.0	0.0	0.0	0.0	2.823521852493286	2.2544193267822266	0.0	2.3783340454101562	3.151456832885742	4.994283676147461	0.0	7.015689849853516	2.841341733932495	2.201746940612793	3.8368079662323	4.086364269256592	0.0	0.0	0.0	0.0	0.0	2.7046470642089844	0.0	4.188830852508545	0.0	0.0	0.0	5.3467607498168945	0.0	3.244528293609619	0.0	4.730148792266846	3.8990936279296875	0.0	0.0	0.0	2.8874940872192383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.115438938140869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.831777095794678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.791936874389648	3.9938623905181885	3.554252862930298	0.0	0.0	0.0	0.0	4.10048246383667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2146155834198	3.64338755607605	0.0	5.788149833679199	3.9875946044921875	3.2691245079040527	0.0	0.0	3.7687644958496094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.292288064956665	0.0	0.0	0.0	0.0	2.807185649871826
4.494551181793213	0.0	0.0	0.0	5.508070945739746	0.0	5.942016124725342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.583700656890869	2.4005212783813477	0.0	0.0	0.0	1.9571821689605713	0.0	0.0	2.6604185104370117	3.886617422103882	0.0	0.0	0.0	0.0	2.8206093311309814	2.252803087234497	0.0	2.377603769302368	3.14997935295105	4.990296840667725	0.0	7.01104211807251	2.8396246433258057	2.200047731399536	3.8337597846984863	4.08314847946167	0.0	0.0	0.0	0.0	0.0	2.702887535095215	0.0	4.185012340545654	0.0	0.0	0.0	5.343026638031006	0.0	3.242197036743164	0.0	4.726700305938721	3.895526170730591	0.0	0.0	0.0	2.8850080966949463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1123440265655518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.828396797180176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.788208961486816	3.99056339263916	3.551628351211548	0.0	0.0	0.0	0.0	4.097854137420654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.212137460708618	3.6410157680511475	0.0	5.784049987792969	3.983419895172119	3.2669105529785156	0.0	0.0	3.7661430835723877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.290238857269287	0.0	0.0	0.0	0.0	2.8053975105285645
4.499637126922607	0.0	0.0	0.0	5.5130085945129395	0.0	5.945420742034912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5877509117126465	2.4014456272125244	0.0	0.0	0.0	1.9578150510787964	0.0	0.0	2.6631903648376465	3.8902134895324707	0.0	0.0	0.0	0.0	2.823974370956421	2.255291700363159	0.0	2.378570556640625	3.1524887084960938	4.9948601722717285	0.0	7.016230583190918	2.8416848182678223	2.2030599117279053	3.8379664421081543	4.086588382720947	0.0	0.0	0.0	0.0	0.0	2.7067387104034424	0.0	4.189788818359375	0.0	0.0	0.0	5.3475022315979	0.0	3.2441036701202393	0.0	4.731048107147217	3.8992388248443604	0.0	0.0	0.0	2.886651039123535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1154539585113525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.832320213317871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.792418003082275	3.9968678951263428	3.555694580078125	0.0	0.0	0.0	0.0	4.100759983062744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2148172855377197	3.644745349884033	0.0	5.789617538452148	3.987572431564331	3.2696292400360107	0.0	0.0	3.769803047180176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.293144941329956	0.0	0.0	0.0	0.0	2.8078360557556152
4.497461318969727	0.0	0.0	0.0	5.511423110961914	0.0	5.945550918579102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.586642265319824	2.401804208755493	0.0	0.0	0.0	1.957073450088501	0.0	0.0	2.6613690853118896	3.8895328044891357	0.0	0.0	0.0	0.0	2.822448253631592	2.2540032863616943	0.0	2.3784079551696777	3.1508922576904297	4.9937520027160645	0.0	7.014458656311035	2.8415684700012207	2.201507329940796	3.83559250831604	4.085188865661621	0.0	0.0	0.0	0.0	0.0	2.7051148414611816	0.0	4.186398029327393	0.0	0.0	0.0	5.346016883850098	0.0	3.2441890239715576	0.0	4.730164051055908	3.89762020111084	0.0	0.0	0.0	2.887299060821533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1137688159942627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.830367088317871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.791276931762695	3.9939756393432617	3.554248094558716	0.0	0.0	0.0	0.0	4.100790023803711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2139334678649902	3.6423590183258057	0.0	5.787595748901367	3.9862287044525146	3.2683379650115967	0.0	0.0	3.7682454586029053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2908310890197754	0.0	0.0	0.0	0.0	2.8061869144439697
4.491411209106445	0.0	0.0	0.0	5.505459308624268	0.0	5.938111305236816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5817084312438965	2.3985519409179688	0.0	0.0	0.0	1.9559561014175415	0.0	0.0	2.6580569744110107	3.8849191665649414	0.0	0.0	0.0	0.0	2.818603754043579	2.250943660736084	0.0	2.3738818168640137	3.146893262863159	4.987158298492432	0.0	7.006412506103516	2.8371832370758057	2.1982226371765137	3.8314619064331055	4.080349922180176	0.0	0.0	0.0	0.0	0.0	2.7014288902282715	0.0	4.182028770446777	0.0	0.0	0.0	5.339766502380371	0.0	3.241361379623413	0.0	4.723890781402588	3.892413854598999	0.0	0.0	0.0	2.883470058441162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.11069655418396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.82438325881958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.785269737243652	3.9882822036743164	3.5504820346832275	0.0	0.0	0.0	0.0	4.096902370452881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2118208408355713	3.63861083984375	0.0	5.78117561340332	3.9811408519744873	3.2645444869995117	0.0	0.0	3.7638497352600098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2875430583953857	0.0	0.0	0.0	0.0	2.803976058959961
4.498631477355957	0.0	0.0	0.0	5.512599945068359	0.0	5.9462409019470215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.587129592895508	2.402272939682007	0.0	0.0	0.0	1.9585176706314087	0.0	0.0	2.6622297763824463	3.889749765396118	0.0	0.0	0.0	0.0	2.824345827102661	2.254176616668701	0.0	2.3795690536499023	3.1516385078430176	4.994517803192139	0.0	7.016478061676025	2.8426060676574707	2.2014245986938477	3.837543487548828	4.086211204528809	0.0	0.0	0.0	0.0	0.0	2.7061784267425537	0.0	4.188266277313232	0.0	0.0	0.0	5.347728252410889	0.0	3.2453975677490234	0.0	4.73084831237793	3.8996379375457764	0.0	0.0	0.0	2.88765025138855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1158008575439453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.832067966461182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.792353630065918	3.994770050048828	3.5555224418640137	0.0	0.0	0.0	0.0	4.101287841796875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2144765853881836	3.643522024154663	0.0	5.7900166511535645	3.9875271320343018	3.2699778079986572	0.0	0.0	3.76861310005188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2922043800354004	0.0	0.0	0.0	0.0	2.8071694374084473
4.493880271911621	0.0	0.0	0.0	5.5064616203308105	0.0	5.939940929412842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5840072631835938	2.3999695777893066	0.0	0.0	0.0	1.9559950828552246	0.0	0.0	2.659809112548828	3.8854877948760986	0.0	0.0	0.0	0.0	2.8212387561798096	2.2521185874938965	0.0	2.375856876373291	3.1493587493896484	4.989765644073486	0.0	7.00788688659668	2.839301586151123	2.200364589691162	3.8332982063293457	4.082824230194092	0.0	0.0	0.0	0.0	0.0	2.702791452407837	0.0	4.183858871459961	0.0	0.0	0.0	5.342417240142822	0.0	3.241136074066162	0.0	4.726132392883301	3.8954286575317383	0.0	0.0	0.0	2.884582281112671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1125974655151367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.826559066772461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7880072593688965	3.9917914867401123	3.5513782501220703	0.0	0.0	0.0	0.0	4.096216201782227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.21156644821167	3.6395790576934814	0.0	5.783842086791992	3.9822580814361572	3.266228675842285	0.0	0.0	3.7651424407958984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.289231777191162	0.0	0.0	0.0	0.0	2.804208278656006
