0.2429041862487793	0.13406610488891602	0.2602813243865967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20673023164272308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2709462344646454	0.0	0.3887719511985779	0.0	0.04674987122416496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11051612347364426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2420998215675354	0.12759634852409363	0.2552838623523712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20519974827766418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2679143249988556	0.0	0.37954890727996826	0.0	0.04762626066803932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11525814980268478	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23688560724258423	0.13668249547481537	0.2601991891860962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.210235133767128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2635781168937683	0.0	0.3722798526287079	0.0	0.04946251958608627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11041087657213211	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2445349097251892	0.13508866727352142	0.26177847385406494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20775452256202698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27289819717407227	0.0	0.398465096950531	0.0	0.04821648821234703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10957230627536774	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.22928592562675476	0.1459827721118927	0.25629138946533203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22897279262542725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24950633943080902	0.0	0.35046911239624023	0.0	0.05753915756940842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12493657320737839	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24464158713817596	0.1250534951686859	0.2545475661754608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19394619762897491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2728523313999176	0.0	0.38930314779281616	0.0	0.04586692154407501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1080477386713028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23986831307411194	0.14598053693771362	0.26565787196159363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22186578810214996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27291208505630493	0.0	0.3912210762500763	0.0	0.05271400138735771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10782469809055328	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2395268678665161	0.13518455624580383	0.26187849044799805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21031539142131805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.263518750667572	0.0	0.37513503432273865	0.0	0.0531764030456543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1152895987033844	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24446111917495728	0.11707215011119843	0.24770574271678925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1789688915014267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2730589807033539	0.0	0.3754214942455292	0.0	0.04513019323348999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11142727732658386	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24703331291675568	0.12790971994400024	0.2578658163547516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1990942806005478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2852493226528168	0.0	0.40588492155075073	0.0	0.04219195619225502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10823596268892288	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2551431357860565	0.11607261747121811	0.26479572057724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18400344252586365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29402193427085876	0.0	0.4461246728897095	0.0	0.03752867877483368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08411497622728348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2418440878391266	0.13293255865573883	0.26138055324554443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20391923189163208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2763645648956299	0.0	0.3966173827648163	0.0	0.046554479748010635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10931709408760071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
