0.0	0.0	0.0	8.992470741271973	0.0	0.0	0.0	0.0	0.0	6.141850471496582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.153728485107422	0.0	8.107640266418457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.71867847442627	0.0	0.0	0.0	9.364215850830078	0.0	7.585779190063477	0.0	0.0	0.0	4.323391914367676	10.606067657470703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.290666580200195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.919605731964111	0.0	5.071662902832031	0.0	8.204684257507324	0.0
0.0	0.0	0.0	9.129386901855469	0.0	0.0	0.0	0.0	0.0	6.230962753295898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.313551902770996	0.0	8.236040115356445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.883970260620117	0.0	0.0	0.0	9.518237113952637	0.0	7.703827857971191	0.0	0.0	0.0	4.382617950439453	10.778579711914062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.443221092224121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.019556045532227	0.0	5.138489723205566	0.0	8.345419883728027	0.0
0.0	0.0	0.0	9.03523063659668	0.0	0.0	0.0	0.0	0.0	6.162221908569336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.21030044555664	0.0	8.149174690246582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.776053428649902	0.0	0.0	0.0	9.413640022277832	0.0	7.621494293212891	0.0	0.0	0.0	4.335053443908691	10.662349700927734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.336845397949219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.94273042678833	0.0	5.085292339324951	0.0	8.254868507385254	0.0
0.0	0.0	0.0	8.97982120513916	0.0	0.0	0.0	0.0	0.0	6.125832557678223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.15457534790039	0.0	8.095751762390137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.718152046203613	0.0	0.0	0.0	9.357386589050293	0.0	7.573973655700684	0.0	0.0	0.0	4.306721210479736	10.599224090576172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.28535270690918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.897009372711182	0.0	5.05187463760376	0.0	8.204404830932617	0.0
0.0	0.0	0.0	9.204477310180664	0.0	0.0	0.0	0.0	0.0	6.289607048034668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.391016960144043	0.0	8.306594848632812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.969152450561523	0.0	0.0	0.0	9.603227615356445	0.0	7.770127773284912	0.0	0.0	0.0	4.423941135406494	10.867752075195312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52044677734375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.086553573608398	0.0	5.180714130401611	0.0	8.418315887451172	0.0
0.0	0.0	0.0	8.803424835205078	0.0	0.0	0.0	0.0	0.0	5.998077869415283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.972883224487305	0.0	7.934482097625732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.524327278137207	0.0	0.0	0.0	9.175028800964355	0.0	7.420457363128662	0.0	0.0	0.0	4.2138800621032715	10.391077995300293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.100486755371094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.756109714508057	0.0	4.9488019943237305	0.0	8.040624618530273	0.0
0.0	0.0	0.0	9.148530960083008	0.0	0.0	0.0	0.0	0.0	6.242216110229492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.326431274414062	0.0	8.251829147338867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.89659309387207	0.0	0.0	0.0	9.53139591217041	0.0	7.717891693115234	0.0	0.0	0.0	4.395005226135254	10.794060707092285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.460668563842773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0349016189575195	0.0	5.148684978485107	0.0	8.359003067016602	0.0
0.0	0.0	0.0	9.261849403381348	0.0	0.0	0.0	0.0	0.0	6.318668842315674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.452591896057129	0.0	8.364482879638672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0322904586792	0.0	0.0	0.0	9.6773099899292	0.0	7.828334331512451	0.0	0.0	0.0	4.445338249206543	10.939836502075195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.582681655883789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.123835563659668	0.0	5.208019256591797	0.0	8.467185020446777	0.0
0.0	0.0	0.0	9.05039119720459	0.0	0.0	0.0	0.0	0.0	6.172025680541992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.221142768859863	0.0	8.161972999572754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.793110847473145	0.0	0.0	0.0	9.433011054992676	0.0	7.635737419128418	0.0	0.0	0.0	4.341014862060547	10.680289268493652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.352651596069336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.951307773590088	0.0	5.089311599731445	0.0	8.265324592590332	0.0
0.0	0.0	0.0	8.880634307861328	0.0	0.0	0.0	0.0	0.0	6.065529823303223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.042500495910645	0.0	8.005858421325684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.594218254089355	0.0	0.0	0.0	9.241485595703125	0.0	7.488417148590088	0.0	0.0	0.0	4.268090724945068	10.472034454345703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.177085876464844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.833469867706299	0.0	5.009852886199951	0.0	8.106947898864746	0.0
0.0	0.0	0.0	9.207191467285156	0.0	0.0	0.0	0.0	0.0	6.288270473480225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.388199806213379	0.0	8.309330940246582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.964300155639648	0.0	0.0	0.0	9.600425720214844	0.0	7.768309593200684	0.0	0.0	0.0	4.42321252822876	10.868163108825684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.523594856262207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.083842754364014	0.0	5.183298110961914	0.0	8.415456771850586	0.0
0.0	0.0	0.0	9.52695083618164	0.0	0.0	0.0	0.0	0.0	6.529860496520996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.716779708862305	0.0	8.60814380645752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.318923950195312	0.0	0.0	0.0	9.940661430358887	0.0	8.052679061889648	0.0	0.0	0.0	4.593904495239258	11.242779731750488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.855108261108398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.357696056365967	0.0	5.376028537750244	0.0	8.710468292236328	0.0
0.0	0.0	0.0	9.173224449157715	0.0	0.0	0.0	0.0	0.0	6.264645099639893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.359484672546387	0.0	8.279379844665527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.933819770812988	0.0	0.0	0.0	9.572616577148438	0.0	7.745774745941162	0.0	0.0	0.0	4.405982971191406	10.832575798034668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.49040699005127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.058006286621094	0.0	5.162167549133301	0.0	8.390608787536621	0.0
0.0	0.0	0.0	9.01771354675293	0.0	0.0	0.0	0.0	0.0	6.1561598777771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.19097900390625	0.0	8.135305404663086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.75537395477295	0.0	0.0	0.0	9.396489143371582	0.0	7.608983993530273	0.0	0.0	0.0	4.330205917358398	10.641475677490234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.320971488952637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.931392192840576	0.0	5.082643985748291	0.0	8.235044479370117	0.0
0.0	0.0	0.0	9.174153327941895	0.0	0.0	0.0	0.0	0.0	6.257901191711426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.363926887512207	0.0	8.278947830200195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.94475269317627	0.0	0.0	0.0	9.571050643920898	0.0	7.743800640106201	0.0	0.0	0.0	4.401769638061523	10.841588973999023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.494318008422852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.050104141235352	0.0	5.160654067993164	0.0	8.385275840759277	0.0
0.0	0.0	0.0	9.256927490234375	0.0	0.0	0.0	0.0	0.0	6.32502555847168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.441585540771484	0.0	8.357245445251465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.019613265991211	0.0	0.0	0.0	9.654297828674316	0.0	7.814494609832764	0.0	0.0	0.0	4.446930408477783	10.921443939208984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.575483322143555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.123070240020752	0.0	5.217674255371094	0.0	8.46104621887207	0.0
0.0	0.0	0.0	9.239286422729492	0.0	0.0	0.0	0.0	0.0	6.309043884277344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.424386978149414	0.0	8.33262825012207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.000190734863281	0.0	0.0	0.0	9.632835388183594	0.0	7.796349048614502	0.0	0.0	0.0	4.437069892883301	10.907794952392578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.553977966308594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.104514122009277	0.0	5.198662757873535	0.0	8.447442054748535	0.0
0.0	0.0	0.0	9.700372695922852	0.0	0.0	0.0	0.0	0.0	6.643131256103516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.897067070007324	0.0	8.7688570022583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.505970001220703	0.0	0.0	0.0	10.1288480758667	0.0	8.204508781433105	0.0	0.0	0.0	4.675575256347656	11.45048713684082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.03280258178711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4913201332092285	0.0	5.46085262298584	0.0	8.871162414550781	0.0
0.0	0.0	0.0	9.091032981872559	0.0	0.0	0.0	0.0	0.0	6.204596519470215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.268708229064941	0.0	8.200793266296387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.84058666229248	0.0	0.0	0.0	9.480446815490723	0.0	7.673213481903076	0.0	0.0	0.0	4.3660054206848145	10.73371696472168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.396797180175781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9888596534729	0.0	5.11682653427124	0.0	8.307284355163574	0.0
0.0	0.0	0.0	9.15548038482666	0.0	0.0	0.0	0.0	0.0	6.2465105056762695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.334168434143066	0.0	8.261439323425293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.90488052368164	0.0	0.0	0.0	9.545802116394043	0.0	7.724288463592529	0.0	0.0	0.0	4.396267414093018	10.807351112365723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.464285850524902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.035811424255371	0.0	5.154343128204346	0.0	8.36099910736084	0.0
0.0	0.0	0.0	9.100503921508789	0.0	0.0	0.0	0.0	0.0	6.213393211364746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.276790618896484	0.0	8.207491874694824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.845913887023926	0.0	0.0	0.0	9.480579376220703	0.0	7.67830753326416	0.0	0.0	0.0	4.369396686553955	10.738966941833496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.405045509338379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9965972900390625	0.0	5.124789237976074	0.0	8.313653945922852	0.0
0.0	0.0	0.0	9.205589294433594	0.0	0.0	0.0	0.0	0.0	6.2919230461120605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.392232894897461	0.0	8.308684349060059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.972341537475586	0.0	0.0	0.0	9.602731704711914	0.0	7.774733543395996	0.0	0.0	0.0	4.424044609069824	10.866435050964355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.520530700683594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0855913162231445	0.0	5.1812262535095215	0.0	8.416587829589844	0.0
0.0	0.0	0.0	9.09717082977295	0.0	0.0	0.0	0.0	0.0	6.207611083984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.276667594909668	0.0	8.205078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.843095779418945	0.0	0.0	0.0	9.482171058654785	0.0	7.677359104156494	0.0	0.0	0.0	4.366360187530518	10.74147891998291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.406458854675293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.99289083480835	0.0	5.119827747344971	0.0	8.31371784210205	0.0
0.0	0.0	0.0	9.122356414794922	0.0	0.0	0.0	0.0	0.0	6.227604866027832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.305415153503418	0.0	8.234912872314453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.877991676330566	0.0	0.0	0.0	9.517563819885254	0.0	7.7017130851745605	0.0	0.0	0.0	4.378702163696289	10.776103973388672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.435037612915039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.014855861663818	0.0	5.133631706237793	0.0	8.340134620666504	0.0
0.0	0.0	0.0	8.833699226379395	0.0	0.0	0.0	0.0	0.0	6.029788494110107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.000986099243164	0.0	7.962203502655029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.55268383026123	0.0	0.0	0.0	9.198749542236328	0.0	7.449936389923096	0.0	0.0	0.0	4.243303298950195	10.427616119384766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.126673698425293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.795943260192871	0.0	4.9736833572387695	0.0	8.065979957580566	0.0
0.0	0.0	0.0	9.173388481140137	0.0	0.0	0.0	0.0	0.0	6.260507583618164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.359831809997559	0.0	8.277437210083008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.932053565979004	0.0	0.0	0.0	9.569446563720703	0.0	7.741642951965332	0.0	0.0	0.0	4.402982234954834	10.829146385192871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.484349250793457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.047181606292725	0.0	5.159310340881348	0.0	8.384862899780273	0.0
0.0	0.0	0.0	8.992814064025879	0.0	0.0	0.0	0.0	0.0	6.14438533782959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.159423828125	0.0	8.110054016113281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.717918395996094	0.0	0.0	0.0	9.35873794555664	0.0	7.585962295532227	0.0	0.0	0.0	4.325505256652832	10.597845077514648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.299104690551758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.926203727722168	0.0	5.071817874908447	0.0	8.211310386657715	0.0
0.0	0.0	0.0	9.242916107177734	0.0	0.0	0.0	0.0	0.0	6.3037614822387695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.432832717895508	0.0	8.335700988769531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.009223937988281	0.0	0.0	0.0	9.639634132385254	0.0	7.804424285888672	0.0	0.0	0.0	4.434723854064941	10.919861793518066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.561763763427734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.09971809387207	0.0	5.191396713256836	0.0	8.45030689239502	0.0
0.0	0.0	0.0	9.197535514831543	0.0	0.0	0.0	0.0	0.0	6.281284332275391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.381525993347168	0.0	8.302153587341309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.952598571777344	0.0	0.0	0.0	9.589524269104004	0.0	7.7648210525512695	0.0	0.0	0.0	4.4192962646484375	10.856447219848633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.507896423339844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.072638034820557	0.0	5.181858539581299	0.0	8.404186248779297	0.0
0.0	0.0	0.0	9.243997573852539	0.0	0.0	0.0	0.0	0.0	6.314650058746338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.432954788208008	0.0	8.343587875366211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.011946678161621	0.0	0.0	0.0	9.645176887512207	0.0	7.809961318969727	0.0	0.0	0.0	4.443016052246094	10.917351722717285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.563736915588379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1116814613342285	0.0	5.205745220184326	0.0	8.449187278747559	0.0
0.0	0.0	0.0	9.254366874694824	0.0	0.0	0.0	0.0	0.0	6.331451416015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.433220863342285	0.0	8.352921485900879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.012864112854004	0.0	0.0	0.0	9.647372245788574	0.0	7.817152976989746	0.0	0.0	0.0	4.458673000335693	10.9243803024292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.567994117736816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.131842136383057	0.0	5.218300819396973	0.0	8.45794677734375	0.0
0.0	0.0	0.0	9.15489673614502	0.0	0.0	0.0	0.0	0.0	6.255878925323486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.33973503112793	0.0	8.26871109008789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.91610336303711	0.0	0.0	0.0	9.55357551574707	0.0	7.730475902557373	0.0	0.0	0.0	4.400331497192383	10.808245658874512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.479493141174316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.051419734954834	0.0	5.154282093048096	0.0	8.377473831176758	0.0
0.0	0.0	0.0	9.140820503234863	0.0	0.0	0.0	0.0	0.0	6.237095355987549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.319765090942383	0.0	8.248902320861816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.891292572021484	0.0	0.0	0.0	9.528376579284668	0.0	7.71505880355835	0.0	0.0	0.0	4.393960952758789	10.786214828491211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.448659896850586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.03005838394165	0.0	5.1463422775268555	0.0	8.3492431640625	0.0
0.0	0.0	0.0	9.186667442321777	0.0	0.0	0.0	0.0	0.0	6.267699718475342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.370125770568848	0.0	8.288990020751953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.948610305786133	0.0	0.0	0.0	9.585034370422363	0.0	7.756908416748047	0.0	0.0	0.0	4.412557601928711	10.847624778747559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.505858421325684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.067899227142334	0.0	5.167104244232178	0.0	8.401880264282227	0.0
0.0	0.0	0.0	9.163274765014648	0.0	0.0	0.0	0.0	0.0	6.254857540130615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.341739654541016	0.0	8.270671844482422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.91569995880127	0.0	0.0	0.0	9.554656028747559	0.0	7.735180854797363	0.0	0.0	0.0	4.4030256271362305	10.815298080444336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.476914405822754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.047806739807129	0.0	5.158486366271973	0.0	8.37379264831543	0.0
