0.0	0.15706373751163483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3567207157611847	0.26755210757255554	0.2908150553703308	0.0	0.0	0.0	0.15874724090099335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3131829798221588	0.0	0.0	0.0	0.0	0.19266289472579956	0.21351300179958344	0.0	0.0	0.0	0.0	0.0	0.0	0.2623376250267029	0.0	0.0	0.0	0.0	0.0	0.0	0.34101438522338867	0.28730306029319763	0.0	0.0	0.0	0.0	0.0	0.1567670851945877	0.0	0.0	0.0	0.0
0.0	0.1572985053062439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35796859860420227	0.26763206720352173	0.292661190032959	0.0	0.0	0.0	0.15884438157081604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31397557258605957	0.0	0.0	0.0	0.0	0.19381727278232574	0.21392638981342316	0.0	0.0	0.0	0.0	0.0	0.0	0.26492342352867126	0.0	0.0	0.0	0.0	0.0	0.0	0.34251436591148376	0.286885142326355	0.0	0.0	0.0	0.0	0.0	0.15789711475372314	0.0	0.0	0.0	0.0
0.0	0.15747709572315216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3567672073841095	0.26773983240127563	0.2913225591182709	0.0	0.0	0.0	0.1584022492170334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31416207551956177	0.0	0.0	0.0	0.0	0.19376443326473236	0.21291488409042358	0.0	0.0	0.0	0.0	0.0	0.0	0.26471567153930664	0.0	0.0	0.0	0.0	0.0	0.0	0.34154123067855835	0.28697317838668823	0.0	0.0	0.0	0.0	0.0	0.1577860563993454	0.0	0.0	0.0	0.0
0.0	0.156660258769989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3565234839916229	0.267758309841156	0.2914714515209198	0.0	0.0	0.0	0.1577584445476532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31386980414390564	0.0	0.0	0.0	0.0	0.1940435767173767	0.21353431046009064	0.0	0.0	0.0	0.0	0.0	0.0	0.2641776204109192	0.0	0.0	0.0	0.0	0.0	0.0	0.3422126770019531	0.2868838310241699	0.0	0.0	0.0	0.0	0.0	0.15758661925792694	0.0	0.0	0.0	0.0
0.0	0.15703505277633667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.356828510761261	0.267482191324234	0.2924991846084595	0.0	0.0	0.0	0.1589016169309616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3143537640571594	0.0	0.0	0.0	0.0	0.19283124804496765	0.21321138739585876	0.0	0.0	0.0	0.0	0.0	0.0	0.26470351219177246	0.0	0.0	0.0	0.0	0.0	0.0	0.34201809763908386	0.28714993596076965	0.0	0.0	0.0	0.0	0.0	0.15776482224464417	0.0	0.0	0.0	0.0
0.0	0.15699851512908936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3566455841064453	0.2670455574989319	0.2917245924472809	0.0	0.0	0.0	0.15750344097614288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3133190870285034	0.0	0.0	0.0	0.0	0.19343601167201996	0.21345284581184387	0.0	0.0	0.0	0.0	0.0	0.0	0.26362860202789307	0.0	0.0	0.0	0.0	0.0	0.0	0.34150275588035583	0.2865649461746216	0.0	0.0	0.0	0.0	0.0	0.15702301263809204	0.0	0.0	0.0	0.0
0.0	0.15680278837680817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3587896525859833	0.2672474980354309	0.2910190522670746	0.0	0.0	0.0	0.1579538732767105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31411781907081604	0.0	0.0	0.0	0.0	0.19406791031360626	0.21272999048233032	0.0	0.0	0.0	0.0	0.0	0.0	0.2645261585712433	0.0	0.0	0.0	0.0	0.0	0.0	0.3422081768512726	0.28861168026924133	0.0	0.0	0.0	0.0	0.0	0.15829038619995117	0.0	0.0	0.0	0.0
0.0	0.1572791486978531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3575029969215393	0.26635050773620605	0.2925814986228943	0.0	0.0	0.0	0.15770858526229858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.313740998506546	0.0	0.0	0.0	0.0	0.1928352415561676	0.21314053237438202	0.0	0.0	0.0	0.0	0.0	0.0	0.26477983593940735	0.0	0.0	0.0	0.0	0.0	0.0	0.3421681225299835	0.28623440861701965	0.0	0.0	0.0	0.0	0.0	0.1580267995595932	0.0	0.0	0.0	0.0
0.0	0.1568107008934021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3575936555862427	0.2674405872821808	0.2919498383998871	0.0	0.0	0.0	0.15810203552246094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31372687220573425	0.0	0.0	0.0	0.0	0.1942910999059677	0.21285271644592285	0.0	0.0	0.0	0.0	0.0	0.0	0.2641291618347168	0.0	0.0	0.0	0.0	0.0	0.0	0.342046856880188	0.28706517815589905	0.0	0.0	0.0	0.0	0.0	0.157882422208786	0.0	0.0	0.0	0.0
0.0	0.15630215406417847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3561535179615021	0.2673683762550354	0.29006803035736084	0.0	0.0	0.0	0.1578979790210724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31285011768341064	0.0	0.0	0.0	0.0	0.19300322234630585	0.21234747767448425	0.0	0.0	0.0	0.0	0.0	0.0	0.26289817690849304	0.0	0.0	0.0	0.0	0.0	0.0	0.3403704762458801	0.2859971523284912	0.0	0.0	0.0	0.0	0.0	0.1568082720041275	0.0	0.0	0.0	0.0
0.0	0.1572272926568985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571581244468689	0.2672400176525116	0.2920984923839569	0.0	0.0	0.0	0.15879693627357483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31428956985473633	0.0	0.0	0.0	0.0	0.19321894645690918	0.21340644359588623	0.0	0.0	0.0	0.0	0.0	0.0	0.2649282217025757	0.0	0.0	0.0	0.0	0.0	0.0	0.3421064615249634	0.28684258460998535	0.0	0.0	0.0	0.0	0.0	0.15809078514575958	0.0	0.0	0.0	0.0
0.0	0.1565147489309311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3575326204299927	0.26600340008735657	0.29188600182533264	0.0	0.0	0.0	0.157803013920784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3139599561691284	0.0	0.0	0.0	0.0	0.1928139179944992	0.21379032731056213	0.0	0.0	0.0	0.0	0.0	0.0	0.2621155083179474	0.0	0.0	0.0	0.0	0.0	0.0	0.3412044942378998	0.2868342101573944	0.0	0.0	0.0	0.0	0.0	0.15690241754055023	0.0	0.0	0.0	0.0
0.0	0.1564495712518692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3571508824825287	0.2675759792327881	0.2914902865886688	0.0	0.0	0.0	0.15851068496704102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31399479508399963	0.0	0.0	0.0	0.0	0.19349819421768188	0.21299052238464355	0.0	0.0	0.0	0.0	0.0	0.0	0.26477664709091187	0.0	0.0	0.0	0.0	0.0	0.0	0.3414006531238556	0.28808993101119995	0.0	0.0	0.0	0.0	0.0	0.15821924805641174	0.0	0.0	0.0	0.0
0.0	0.15735219419002533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3574771583080292	0.26789847016334534	0.29102617502212524	0.0	0.0	0.0	0.15852245688438416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3140230178833008	0.0	0.0	0.0	0.0	0.1934235692024231	0.21311751008033752	0.0	0.0	0.0	0.0	0.0	0.0	0.2629331648349762	0.0	0.0	0.0	0.0	0.0	0.0	0.3412056267261505	0.2876613140106201	0.0	0.0	0.0	0.0	0.0	0.15723106265068054	0.0	0.0	0.0	0.0
0.0	0.15709099173545837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3573184013366699	0.2666143774986267	0.2923271358013153	0.0	0.0	0.0	0.15758614242076874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3136119544506073	0.0	0.0	0.0	0.0	0.19309119880199432	0.2140742689371109	0.0	0.0	0.0	0.0	0.0	0.0	0.2643292546272278	0.0	0.0	0.0	0.0	0.0	0.0	0.3425823152065277	0.28758516907691956	0.0	0.0	0.0	0.0	0.0	0.15733300149440765	0.0	0.0	0.0	0.0
0.0	0.15725788474082947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3575817048549652	0.2678190767765045	0.29305195808410645	0.0	0.0	0.0	0.15837813913822174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31380096077919006	0.0	0.0	0.0	0.0	0.1938997507095337	0.21384197473526	0.0	0.0	0.0	0.0	0.0	0.0	0.26411157846450806	0.0	0.0	0.0	0.0	0.0	0.0	0.34254688024520874	0.28724992275238037	0.0	0.0	0.0	0.0	0.0	0.15671806037425995	0.0	0.0	0.0	0.0
0.0	0.15770871937274933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3569236993789673	0.26863908767700195	0.2920214831829071	0.0	0.0	0.0	0.1584814041852951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3141076862812042	0.0	0.0	0.0	0.0	0.19332239031791687	0.2131657600402832	0.0	0.0	0.0	0.0	0.0	0.0	0.2639254927635193	0.0	0.0	0.0	0.0	0.0	0.0	0.34259626269340515	0.28729018568992615	0.0	0.0	0.0	0.0	0.0	0.15747380256652832	0.0	0.0	0.0	0.0
0.0	0.15701709687709808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3560078740119934	0.2660044729709625	0.29172948002815247	0.0	0.0	0.0	0.15786509215831757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3135516047477722	0.0	0.0	0.0	0.0	0.19264361262321472	0.21339201927185059	0.0	0.0	0.0	0.0	0.0	0.0	0.26296645402908325	0.0	0.0	0.0	0.0	0.0	0.0	0.341709703207016	0.2858191430568695	0.0	0.0	0.0	0.0	0.0	0.15665747225284576	0.0	0.0	0.0	0.0
0.0	0.15703001618385315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35814306139945984	0.26739227771759033	0.29182013869285583	0.0	0.0	0.0	0.15863855183124542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3143973648548126	0.0	0.0	0.0	0.0	0.19261382520198822	0.21403928101062775	0.0	0.0	0.0	0.0	0.0	0.0	0.2643524706363678	0.0	0.0	0.0	0.0	0.0	0.0	0.34114769101142883	0.2863505184650421	0.0	0.0	0.0	0.0	0.0	0.15814685821533203	0.0	0.0	0.0	0.0
0.0	0.15719427168369293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35654470324516296	0.2674610912799835	0.29227593541145325	0.0	0.0	0.0	0.1582476943731308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31344690918922424	0.0	0.0	0.0	0.0	0.19269439578056335	0.21338142454624176	0.0	0.0	0.0	0.0	0.0	0.0	0.26418423652648926	0.0	0.0	0.0	0.0	0.0	0.0	0.3414064347743988	0.2871815264225006	0.0	0.0	0.0	0.0	0.0	0.15675702691078186	0.0	0.0	0.0	0.0
0.0	0.15639172494411469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3570297062397003	0.2674161493778229	0.29085031151771545	0.0	0.0	0.0	0.15840058028697968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31345632672309875	0.0	0.0	0.0	0.0	0.19356265664100647	0.21338018774986267	0.0	0.0	0.0	0.0	0.0	0.0	0.2640807330608368	0.0	0.0	0.0	0.0	0.0	0.0	0.34158995747566223	0.2858668863773346	0.0	0.0	0.0	0.0	0.0	0.15713933110237122	0.0	0.0	0.0	0.0
0.0	0.15726706385612488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3582637906074524	0.2671178877353668	0.2923564016819	0.0	0.0	0.0	0.15750233829021454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3138655424118042	0.0	0.0	0.0	0.0	0.1932341754436493	0.2142144739627838	0.0	0.0	0.0	0.0	0.0	0.0	0.2654954493045807	0.0	0.0	0.0	0.0	0.0	0.0	0.34272319078445435	0.28716379404067993	0.0	0.0	0.0	0.0	0.0	0.15813399851322174	0.0	0.0	0.0	0.0
0.0	0.15772883594036102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35761892795562744	0.268174409866333	0.2916806638240814	0.0	0.0	0.0	0.15906140208244324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31486791372299194	0.0	0.0	0.0	0.0	0.19341406226158142	0.21309781074523926	0.0	0.0	0.0	0.0	0.0	0.0	0.2642340362071991	0.0	0.0	0.0	0.0	0.0	0.0	0.3419218063354492	0.2871989607810974	0.0	0.0	0.0	0.0	0.0	0.15841053426265717	0.0	0.0	0.0	0.0
0.0	0.1564364731311798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35721108317375183	0.26823753118515015	0.2920174300670624	0.0	0.0	0.0	0.1585988998413086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31373998522758484	0.0	0.0	0.0	0.0	0.193837508559227	0.2135879099369049	0.0	0.0	0.0	0.0	0.0	0.0	0.2645915746688843	0.0	0.0	0.0	0.0	0.0	0.0	0.34117528796195984	0.28768017888069153	0.0	0.0	0.0	0.0	0.0	0.1574261337518692	0.0	0.0	0.0	0.0
0.0	0.15529990196228027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35605281591415405	0.2663031816482544	0.2894894778728485	0.0	0.0	0.0	0.15800896286964417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3122032880783081	0.0	0.0	0.0	0.0	0.19211353361606598	0.2123003453016281	0.0	0.0	0.0	0.0	0.0	0.0	0.26232001185417175	0.0	0.0	0.0	0.0	0.0	0.0	0.3381843864917755	0.28440606594085693	0.0	0.0	0.0	0.0	0.0	0.15617012977600098	0.0	0.0	0.0	0.0
0.0	0.1571761518716812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35762640833854675	0.2665959894657135	0.29222407937049866	0.0	0.0	0.0	0.15916918218135834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31451573967933655	0.0	0.0	0.0	0.0	0.1932542324066162	0.2130764275789261	0.0	0.0	0.0	0.0	0.0	0.0	0.26356077194213867	0.0	0.0	0.0	0.0	0.0	0.0	0.3419243395328522	0.28762689232826233	0.0	0.0	0.0	0.0	0.0	0.15747837722301483	0.0	0.0	0.0	0.0
0.0	0.15662303566932678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3558279275894165	0.2672017514705658	0.2913326919078827	0.0	0.0	0.0	0.15732091665267944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31295913457870483	0.0	0.0	0.0	0.0	0.19370190799236298	0.21225132048130035	0.0	0.0	0.0	0.0	0.0	0.0	0.2629183232784271	0.0	0.0	0.0	0.0	0.0	0.0	0.3415021002292633	0.28621217608451843	0.0	0.0	0.0	0.0	0.0	0.15769970417022705	0.0	0.0	0.0	0.0
0.0	0.15719148516654968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35749539732933044	0.2667563855648041	0.2924658954143524	0.0	0.0	0.0	0.1575126051902771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3140665292739868	0.0	0.0	0.0	0.0	0.1924683302640915	0.21441955864429474	0.0	0.0	0.0	0.0	0.0	0.0	0.2649177312850952	0.0	0.0	0.0	0.0	0.0	0.0	0.341779500246048	0.28674349188804626	0.0	0.0	0.0	0.0	0.0	0.15836751461029053	0.0	0.0	0.0	0.0
0.0	0.15718084573745728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.357410192489624	0.26800161600112915	0.29209569096565247	0.0	0.0	0.0	0.1585122048854828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3148273229598999	0.0	0.0	0.0	0.0	0.19345682859420776	0.2133963406085968	0.0	0.0	0.0	0.0	0.0	0.0	0.26493939757347107	0.0	0.0	0.0	0.0	0.0	0.0	0.3415642976760864	0.28645622730255127	0.0	0.0	0.0	0.0	0.0	0.1562298834323883	0.0	0.0	0.0	0.0
0.0	0.15697570145130157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35800257325172424	0.26700839400291443	0.29235371947288513	0.0	0.0	0.0	0.15841646492481232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3144708573818207	0.0	0.0	0.0	0.0	0.1930391639471054	0.2142365276813507	0.0	0.0	0.0	0.0	0.0	0.0	0.2654435634613037	0.0	0.0	0.0	0.0	0.0	0.0	0.3427947461605072	0.2876690924167633	0.0	0.0	0.0	0.0	0.0	0.15705075860023499	0.0	0.0	0.0	0.0
0.0	0.15761816501617432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35703009366989136	0.26732337474823	0.29154157638549805	0.0	0.0	0.0	0.15833953022956848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3137667179107666	0.0	0.0	0.0	0.0	0.19296155869960785	0.21363671123981476	0.0	0.0	0.0	0.0	0.0	0.0	0.2628312408924103	0.0	0.0	0.0	0.0	0.0	0.0	0.34202098846435547	0.2871049642562866	0.0	0.0	0.0	0.0	0.0	0.15589353442192078	0.0	0.0	0.0	0.0
0.0	0.15713945031166077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3570040166378021	0.2663630247116089	0.29174548387527466	0.0	0.0	0.0	0.15909983217716217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31417348980903625	0.0	0.0	0.0	0.0	0.19450974464416504	0.21325361728668213	0.0	0.0	0.0	0.0	0.0	0.0	0.26423636078834534	0.0	0.0	0.0	0.0	0.0	0.0	0.3422335684299469	0.28707584738731384	0.0	0.0	0.0	0.0	0.0	0.15818434953689575	0.0	0.0	0.0	0.0
0.0	0.15724888443946838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35759237408638	0.26760414242744446	0.29260244965553284	0.0	0.0	0.0	0.15860651433467865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31360721588134766	0.0	0.0	0.0	0.0	0.19289197027683258	0.2137630134820938	0.0	0.0	0.0	0.0	0.0	0.0	0.2650325894355774	0.0	0.0	0.0	0.0	0.0	0.0	0.3420652747154236	0.28753843903541565	0.0	0.0	0.0	0.0	0.0	0.15728797018527985	0.0	0.0	0.0	0.0
0.0	0.1574402153491974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3574228286743164	0.26715633273124695	0.29276207089424133	0.0	0.0	0.0	0.15739241242408752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31432658433914185	0.0	0.0	0.0	0.0	0.19296009838581085	0.21339155733585358	0.0	0.0	0.0	0.0	0.0	0.0	0.2634393572807312	0.0	0.0	0.0	0.0	0.0	0.0	0.3421996831893921	0.28631675243377686	0.0	0.0	0.0	0.0	0.0	0.15821890532970428	0.0	0.0	0.0	0.0
