0.0	0.20192308723926544	0.0	0.0	0.07760666310787201	0.1518334448337555	0.21338795125484467	0.17981335520744324	0.0	0.0	0.0	0.15990836918354034	0.17685513198375702	0.1937788426876068	0.0	0.16046039760112762	0.0	0.18247179687023163	0.0	0.0	0.0	0.16883906722068787	0.0	0.0	0.18167775869369507	0.0	0.0	0.0	0.0	0.005677818786352873	0.0	0.0	0.01930588111281395	0.17700640857219696	0.0	0.0	0.0	0.0	0.0	0.1606059968471527	0.19882486760616302	0.0	0.0	0.14441943168640137	0.0	0.0	0.1467009335756302	0.19530631601810455	0.0	0.13412170112133026	0.0	0.06091269850730896	0.0	0.0	0.05958298593759537	0.05750580504536629	0.0	0.0	0.0	0.17362210154533386	0.0	0.0	0.1390380859375	0.0
0.0	0.22113868594169617	0.0	0.0	0.08322956413030624	0.15070101618766785	0.22120949625968933	0.19593703746795654	0.0	0.0	0.0	0.17507821321487427	0.1890934407711029	0.20308560132980347	0.0	0.1800265908241272	0.0	0.19284994900226593	0.0	0.0	0.0	0.17129245400428772	0.0	0.0	0.19541725516319275	0.0	0.0	0.0	0.0	0.005591492634266615	0.0	0.0	0.012998640537261963	0.18630340695381165	0.0	0.0	0.0	0.0	0.0	0.18103131651878357	0.2211952656507492	0.0	0.0	0.15341340005397797	0.0	0.0	0.1661802977323532	0.2105424851179123	0.0	0.1524745523929596	0.0	0.055756937712430954	0.0	0.0	0.06235970929265022	0.06929408758878708	0.0	0.0	0.0	0.18347591161727905	0.0	0.0	0.14815224707126617	0.0
0.0	0.21906912326812744	0.0	0.0	0.08512013405561447	0.15312135219573975	0.23360170423984528	0.19698567688465118	0.0	0.0	0.0	0.17269623279571533	0.18950586020946503	0.20866383612155914	0.0	0.18025438487529755	0.0	0.19071617722511292	0.0	0.0	0.0	0.18326614797115326	0.0	0.0	0.1980891078710556	0.0	0.0	0.0	0.0	0.010722351260483265	0.0	0.0	0.024499505758285522	0.17543761432170868	0.0	0.0	0.0	0.0	0.0	0.17999738454818726	0.22244933247566223	0.0	0.0	0.15866126120090485	0.0	0.0	0.15961329638957977	0.20477214455604553	0.0	0.14521077275276184	0.0	0.06597825884819031	0.0	0.0	0.06294629722833633	0.0688997283577919	0.0	0.0	0.0	0.18602660298347473	0.0	0.0	0.14943094551563263	0.0
0.0	0.2196851223707199	0.0	0.0	0.08039084821939468	0.1509142518043518	0.2320081889629364	0.19979380071163177	0.0	0.0	0.0	0.1696576625108719	0.17984004318714142	0.1975954920053482	0.0	0.17821504175662994	0.0	0.18950578570365906	0.0	0.0	0.0	0.173463836312294	0.0	0.0	0.19643548130989075	0.0	0.0	0.0	0.0	0.015184886753559113	0.0	0.0	0.01083820778876543	0.1873844861984253	0.0	0.0	0.0	0.0	0.0	0.17288894951343536	0.22350884974002838	0.0	0.0	0.16052953898906708	0.0	0.0	0.16650071740150452	0.21031999588012695	0.0	0.15075835585594177	0.0	0.06942761689424515	0.0	0.0	0.06465905904769897	0.06458298116922379	0.0	0.0	0.0	0.1816442757844925	0.0	0.0	0.14858946204185486	0.0
0.0	0.21533720195293427	0.0	0.0	0.0747954323887825	0.15134327113628387	0.22561506927013397	0.19341464340686798	0.0	0.0	0.0	0.17496635019779205	0.18112397193908691	0.19818374514579773	0.0	0.18648333847522736	0.0	0.19621236622333527	0.0	0.0	0.0	0.1706613451242447	0.0	0.0	0.2019437700510025	0.0	0.0	0.0	0.0	0.01332472637295723	0.0	0.0	0.015972547233104706	0.18071132898330688	0.0	0.0	0.0	0.0	0.0	0.17287875711917877	0.2189539223909378	0.0	0.0	0.1609896421432495	0.0	0.0	0.16328397393226624	0.20749709010124207	0.0	0.14874997735023499	0.0	0.058745600283145905	0.0	0.0	0.0589507631957531	0.07378806173801422	0.0	0.0	0.0	0.17860852181911469	0.0	0.0	0.15031230449676514	0.0
0.0	0.21115995943546295	0.0	0.0	0.0919751450419426	0.14833039045333862	0.2298201024532318	0.19578689336776733	0.0	0.0	0.0	0.16287720203399658	0.17577946186065674	0.20571312308311462	0.0	0.18179289996623993	0.0	0.19262878596782684	0.0	0.0	0.0	0.17074087262153625	0.0	0.0	0.19596680998802185	0.0	0.0	0.0	0.0	0.012410297058522701	0.0	0.0	0.020327754318714142	0.1742863953113556	0.0	0.0	0.0	0.0	0.0	0.1755741536617279	0.2130759209394455	0.0	0.0	0.1523621827363968	0.0	0.0	0.16244995594024658	0.2037663757801056	0.0	0.14282000064849854	0.0	0.06109956279397011	0.0	0.0	0.053920354694128036	0.06981836259365082	0.0	0.0	0.0	0.18245497345924377	0.0	0.0	0.14390727877616882	0.0
0.0	0.2263217270374298	0.0	0.0	0.0952831581234932	0.17195956408977509	0.24654695391654968	0.19521112740039825	0.0	0.0	0.0	0.18711769580841064	0.204389750957489	0.21182958781719208	0.0	0.18337273597717285	0.0	0.2095078080892563	0.0	0.0	0.0	0.1883140653371811	0.0	0.0	0.22466427087783813	0.0	0.0	0.0	0.0	0.0016060419147834182	0.0	0.0	0.019824225455522537	0.19961124658584595	0.0	0.0	0.0	0.0	0.0	0.1990056037902832	0.24230027198791504	0.0	0.0	0.17044693231582642	0.0	0.0	0.18058878183364868	0.21484318375587463	0.0	0.16585609316825867	0.0	0.06833959370851517	0.0	0.0	0.07200263440608978	0.06466031819581985	0.0	0.0	0.0	0.19692362844944	0.0	0.0	0.16566480696201324	0.0
0.0	0.19687588512897491	0.0	0.0	0.06942498683929443	0.1507318764925003	0.22009260952472687	0.18386881053447723	0.0	0.0	0.0	0.15874676406383514	0.17236079275608063	0.1992196887731552	0.0	0.1727188676595688	0.0	0.17725598812103271	0.0	0.0	0.0	0.16079238057136536	0.0	0.0	0.18592113256454468	0.0	0.0	0.0	0.0	0.0005866457941010594	0.0	0.0	0.012677895836532116	0.16511841118335724	0.0	0.0	0.0	0.0	0.0	0.16091996431350708	0.20468109846115112	0.0	0.0	0.13868097960948944	0.0010481284698471427	0.0	0.1483062356710434	0.19902290403842926	0.0	0.13442350924015045	0.0	0.05459018051624298	0.0	0.0	0.050882697105407715	0.06620318442583084	0.0	0.0	0.0	0.1713724434375763	0.0	0.0	0.1413078010082245	0.0
0.0	0.20734065771102905	0.0	0.0	0.07626889646053314	0.15032345056533813	0.2198956161737442	0.18778465688228607	0.0	0.0	0.0	0.16245242953300476	0.1782621294260025	0.1950984001159668	0.0	0.17465505003929138	0.0	0.18426299095153809	0.0	0.0	0.0	0.16414524614810944	0.0	0.0	0.18767748773097992	0.0	0.0	0.0	0.0	0.01574106328189373	0.0	0.0	0.019698990508913994	0.1732061207294464	0.0	0.0	0.0	0.0	0.0	0.17122779786586761	0.20787924528121948	0.0	0.0	0.15146417915821075	0.0	0.0	0.15228188037872314	0.19870805740356445	0.0	0.14114998281002045	0.0	0.05800864100456238	0.0	0.0	0.056307774037122726	0.06301689893007278	0.0	0.0	0.0	0.17705152928829193	0.0	0.0	0.1419621855020523	0.0
0.0	0.21781983971595764	0.0	0.0	0.07703255861997604	0.15006354451179504	0.23198774456977844	0.20774781703948975	0.0	0.0	0.0	0.1634465605020523	0.18549366295337677	0.20534904301166534	0.0	0.18353977799415588	0.0	0.19536997377872467	0.0	0.0	0.0	0.17190468311309814	0.0	0.0	0.19244498014450073	0.0	0.0	0.0	0.0	0.01695322059094906	0.0	0.0	0.008388790301978588	0.18539510667324066	0.0	0.0	0.0	0.0	0.0	0.178273543715477	0.21613702178001404	0.0	0.0	0.16103476285934448	0.0	0.0	0.15348196029663086	0.20245999097824097	0.0	0.145511195063591	0.0	0.07403983175754547	0.0	0.0	0.06033465638756752	0.06872928887605667	0.0	0.0	0.0	0.17622151970863342	0.0	0.0	0.14298895001411438	0.0
